total_score,total_balls,runs,balls,fours,sixes,strike_rate,match_id,batting_position,player_consistency,player_form,temp,wind,rain,humidity,cloud,pressure,viscosity,inning,batting_session,toss,venue,opposition,season,result,contribution
-0.5427815151928146,-0.5741666612156481,-0.8607830459212905,-0.9586421173329556,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.8077251975918303,0.2149211070567183,0.3098348685092857,0.49372554642172006,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-0.10691818128570102,-0.3991529528864376,-0.6571697118245442,0,-0.9066318069574004
-0.5427815151928146,-0.5741666612156481,-0.1500651819348312,-0.3695244154579222,-0.41977584016577213,0.8216486516705965,0.7519665500634545,-0.8077251975918303,0.546047833377207,-0.743448726629897,1.1562921438158242,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-0.023543110364356034,-1.1529538239552735,-0.6571697118245442,0,-0.031861936157561895
-0.5427815151928146,-0.5741666612156481,-0.7186394731239986,-0.6968120276107185,-0.7475560662861269,-0.37415792020700117,-0.48649300411209556,-0.8077251975918303,0.8771745596976955,0.43576443320033553,-0.19239212988993323,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-1.1814106862610274,0.03144969526800061,-0.6571697118245442,0,-0.7316778327974327
-0.5427815151928146,-0.5741666612156481,-0.22113696833347715,-0.46771069910376106,0.2357846120749373,-0.37415792020700117,0.9321319147602413,-0.8077251975918303,1.208301286018184,-0.38071327824118,-0.6759686494341974,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-1.0757181243017244,0.15350182144309968,-0.6571697118245442,0,-0.11933892323754572
-0.5427815151928146,-0.5741666612156481,-0.8252471527219675,-0.8931845949023963,-0.7475560662861269,-0.37415792020700117,-0.48649300411209556,-0.8077251975918303,1.5394280123386728,-0.5403810273175804,1.2926217146790524,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-0.028293716020020496,-1.1196734522440948,-0.6571697118245442,0,-0.8628933134174085
-0.5427815151928146,-0.5741666612156481,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.8077251975918303,1.8705547386591614,-1.3132442992712,-2.3676554190017205,-0.7824425824845548,0.2538471610993004,-0.4348309457699282,-0.36662136950894497,-1.0295565197608774,-1.8666551774030784,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-1.7035747366241754,-1.9264536389096294,-0.6571697118245442,0,-0.9066318069574004
-0.9632806352789692,-0.5531289823001676,-0.8607830459212905,-0.8604558336871166,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.8077212874677725,-1.4407125245457248,0.7948535643053882,-0.1811048903130218,-0.9713109486942246,0.7425111489457779,-0.4348309457699282,-0.25201531906705277,-0.8147644515438653,1.2172877794956554,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.6736058916303821,-0.19422068298749087,-0.6571697118245442,1,-0.9066318069574004
-0.9632806352789692,-0.5531289823001676,0.9515475072441806,1.9214888696116519,0.563564838195292,-0.37415792020700117,-0.32537774546873727,-0.8077212874677725,-1.1095857982252362,1.3396221410451759,0.09252146079481569,-0.9713109486942246,0.7425111489457779,-0.4348309457699282,-0.25201531906705277,-0.8147644515438653,1.2172877794956554,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.6017051993978321,0.4842452820384192,-0.6571697118245442,1,1.6612246335474747
-0.9632806352789692,-0.5531289823001676,2.7638780604096516,3.427011885514515,3.1858066471581297,-0.37415792020700117,0.04285675132998221,-0.8077212874677725,-0.7784590719047476,0.3098348685092857,0.49372554642172006,-0.9713109486942246,0.7425111489457779,-0.4348309457699282,-0.25201531906705277,-0.8147644515438653,1.2172877794956554,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,2.8049636136892735,-0.3991529528864376,-0.6571697118245442,1,4.22908107405235
-0.9632806352789692,-0.5531289823001676,-0.36328054113076896,-0.43498193788848144,-0.41977584016577213,0.8216486516705965,0.27348463099808484,-0.8077212874677725,-0.447332345584259,0.17140155537893131,1.1572124012854899,-0.9713109486942246,0.7425111489457779,-0.4348309457699282,-0.25201531906705277,-0.8147644515438653,1.2172877794956554,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.4325288351423951,-0.16339816115560638,-0.6571697118245442,1,-0.20173003897567002
-2.532065814061931,-3.0986881310733025,-0.8252471527219675,-0.7949983112565574,-0.7475560662861269,-0.37415792020700117,-1.0944751122002399,-0.8077173773437148,-1.4407125245457248,0.6552210612662355,-0.10228202092151271,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.651354417183279,0.40783506667330194,-0.6571697118245442,1,-0.7911621840118217
-2.532065814061931,-3.0986881310733025,-0.0789933955361853,0.12140700277127228,0.2357846120749373,-0.37415792020700117,-0.14865761271778333,-0.8077173773437148,-1.1095857982252362,1.3396221410451759,0.09252146079481569,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.1484827446653684,0.4842452820384192,-0.6571697118245442,1,1.6336998978453308
-2.532065814061931,-3.0986881310733025,-0.6120317935260298,-0.1731518481662444,-0.41977584016577213,-0.37415792020700117,-0.9086352478279638,-0.8077173773437148,-0.7784590719047476,0.3098348685092857,0.49372554642172006,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.1991407698246111,-0.3991529528864376,-0.6571697118245442,1,-0.09834444633834957
-2.532065814061931,-3.0986881310733025,-0.0789933955361853,-0.04223680330512587,0.563564838195292,-0.37415792020700117,0.09250862349051377,-0.8077173773437148,-0.447332345584259,0.17140155537893131,1.1572124012854899,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.2821404522881515,-0.16339816115560638,-0.6571697118245442,1,1.6336998978453308
-2.532065814061931,-3.0986881310733025,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.8077173773437148,-0.11620561926377035,1.4034083197306704,0.719526680254009,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.15172532427502483,0.14947167053808058,-0.6571697118245442,1,-0.9066318069574004
-2.532065814061931,-3.0986881310733025,-0.43435232752941494,-0.46771069910376106,-0.09199561404541741,-0.37415792020700117,0.12148910397604878,-0.8077173773437148,0.2149211070567183,0.7948535643053882,-0.1811048903130218,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,0.10454202032446654,-0.19422068298749087,-0.6571697118245442,1,0.4790036683895439
-2.532065814061931,-3.0986881310733025,-0.7897112595226445,-0.5331682215343203,-0.7475560662861269,-0.37415792020700117,-1.188104356845814,-0.8077173773437148,0.546047833377207,-0.743448726629897,1.1562921438158242,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-1.2825591062164592,-1.1529538239552735,-0.6571697118245442,1,-0.675692561066243
-2.532065814061931,-3.0986881310733025,-0.7186394731239986,-0.8931845949023963,-0.41977584016577213,-0.37415792020700117,2.553417536328626,-0.8077173773437148,0.8771745596976955,0.43576443320033553,-0.19239212988993323,-0.02696911764587525,0.7425111489457779,-0.4348309457699282,0.4929240088052464,0.4023906016858689,-0.8386741917701671,0.34740933455684525,1.1776044058817616,-0.5487317935443143,-1.0801982790291136,-0.15810692805770174,0.03144969526800061,-0.6571697118245442,1,-0.44475331517508565
-3.5186214419563706,-5.202456022621348,-0.7186394731239986,-0.5986257439648796,-0.7475560662861269,-0.37415792020700117,-0.7629222025895052,-0.8077134672196571,-1.4407125245457248,0.6552210612662355,-0.10228202092151271,-0.40470585006521503,-0.7234808145936547,-0.4348309457699282,0.9513482105728152,1.5121496208070973,0.8060953852424908,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-0.1170989751499515,0.40783506667330194,-0.6571697118245442,0,1.5677172561621429
-3.5186214419563706,-5.202456022621348,-0.5409600071273838,-0.6640832663954389,-0.41977584016577213,-0.37415792020700117,0.526810509368145,-0.8077134672196571,-1.1095857982252362,1.3396221410451759,0.09252146079481569,-0.40470585006521503,-0.7234808145936547,-0.4348309457699282,0.9513482105728152,1.5121496208070973,0.8060953852424908,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,0.39529332532365674,0.4842452820384192,-0.6571697118245442,0,4.660653585061573
-0.26783978282879045,0.4987549634738551,0.48958089565298213,0.31777957006295005,1.2191252904360015,-0.37415792020700117,0.47492936947795666,-0.8077095570955993,-1.4407125245457248,0.6552210612662355,-0.10228202092151271,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.28281917670767115,0.40783506667330194,-0.6571697118245442,0,0.6240120320886426
-0.26783978282879045,0.4987549634738551,-0.1856010751341542,0.6123384210004668,-0.7475560662861269,-0.37415792020700117,-0.6976654563213777,-0.8077095570955993,-1.1095857982252362,1.3396221410451759,0.09252146079481569,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,1.9975548186700403,0.4842452820384192,-0.6571697118245442,0,-0.1413098874343789
-0.26783978282879045,0.4987549634738551,-0.8252471527219675,-0.6313545051801592,-0.7475560662861269,-0.37415792020700117,-1.297135814896288,-0.8077095570955993,-0.7784590719047476,0.3098348685092857,0.49372554642172006,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-1.0281667622415536,-0.3991529528864376,-0.6571697118245442,0,-0.866351705929873
-0.26783978282879045,0.4987549634738551,-0.6475676867253527,-0.3367956542426426,-0.41977584016577213,-0.37415792020700117,-0.8597940184782162,-0.8077095570955993,-0.447332345584259,0.59080603909198,-0.5712283247745723,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.4060501463041938,0.7504069298127243,-0.6571697118245442,0,-0.6649512007922358
-0.26783978282879045,0.4987549634738551,1.520121798433348,1.6269300186741351,1.5469055165563563,-0.37415792020700117,0.21896890197284796,-0.8077095570955993,-0.11620561926377035,1.4034083197306704,0.719526680254009,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.9032715753106673,0.14947167053808058,-0.6571697118245442,0,1.7921349618869389
-0.26783978282879045,0.4987549634738551,-0.36328054113076896,0.023220719125433387,-0.41977584016577213,-0.37415792020700117,-0.5539790181098795,-0.8077095570955993,0.2149211070567183,0.17140155537893131,1.1572124012854899,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.01829328603648021,-0.16339816115560638,-0.6571697118245442,0,-0.34271039257201613
-0.26783978282879045,0.4987549634738551,0.06315017726110655,0.35050833127822967,-0.09199561404541741,0.8216486516705965,-0.1825019500680234,-0.8077095570955993,0.546047833377207,-0.743448726629897,1.1562921438158242,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.295932742005073,-1.1529538239552735,-0.6571697118245442,0,0.14065081975831326
-0.26783978282879045,0.4987549634738551,-0.6120317935260298,-0.7622695500412777,-0.41977584016577213,-0.37415792020700117,0.8646459007624573,-0.8077095570955993,0.8771745596976955,0.43576443320033553,-0.19239212988993323,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-0.1084520961908677,0.03144969526800061,-0.6571697118245442,0,-0.6246710997647082
-0.26783978282879045,0.4987549634738551,-0.36328054113076896,-0.5986257439648796,-0.09199561404541741,-0.37415792020700117,1.0794662456202682,-0.8077095570955993,1.208301286018184,-0.38071327824118,-0.6759686494341974,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,1.4234952556798528,0.15350182144309968,-0.6571697118245442,0,-0.34271039257201613
-0.26783978282879045,0.4987549634738551,-0.7897112595226445,-0.7949983112565574,-0.7475560662861269,-0.37415792020700117,-0.6891537068081437,-0.8077095570955993,1.5394280123386728,-1.3047134767492574,-1.1065176798846026,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-1.2532380315545302,-1.3093977760149085,-0.6571697118245442,0,-0.8260716049023455
-0.26783978282879045,0.4987549634738551,-0.7897112595226445,-0.7949983112565574,-0.7475560662861269,-0.37415792020700117,-0.6891537068081437,-0.8077095570955993,1.8705547386591614,-0.5403810273175804,1.2926217146790524,-2.2933895121619137,-0.11265082978555775,-0.4348309457699282,0.32101493314240814,0.7245787040113868,2.0396725680019845,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,-1.2830153973591352,-1.1196734522440948,-0.6571697118245442,0,-0.8260716049023455
0.10414020801665407,-1.1211463130181398,0.631724468450274,0.21959328641711118,0.8913450643156468,0.8216486516705965,0.8646459007624573,-0.6925329428508864,-1.4407125245457248,0.17140155537893131,1.1572124012854899,0.5396359809831344,-1.3343107994017516,0.07190475211740595,0.7221361096890307,-0.5283750272545161,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,0.9759480751845825,0.5336552935824659,-0.6571697118245442,1,0.6216426143811411
0.10414020801665407,-1.1211463130181398,3.1547728856022044,2.5760640939172443,2.858026421037775,-0.37415792020700117,0.6206424147164152,-0.6925329428508864,-1.1095857982252362,1.3396221410451759,0.09252146079481569,0.5396359809831344,-1.3343107994017516,0.07190475211740595,0.7221361096890307,-0.5283750272545161,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,1.1742437919124322,3.0035323721021974,-0.6571697118245442,1,3.2051541361677227
0.10414020801665407,-1.1211463130181398,1.3779782256360562,1.2669136453060592,1.2191252904360015,-0.37415792020700117,0.3778548928865498,-0.6925329428508864,-0.7784590719047476,1.240986333668614,1.1730070243872908,0.5396359809831344,-1.3343107994017516,0.07190475211740595,0.7221361096890307,-0.5283750272545161,-0.42748179751700266,0.34740933455684525,1.1776044058817616,1.822383925562065,0.9257559648204623,1.5111225717180525,1.4705207995947631,-0.6571697118245442,1,1.3857798250504119
